seed,user_pnl,arb_profit,lp_profit_value,total_volume,lp_profit_per_1m_vol,arb_trade_count,intervention_rate,avg_spread_pct,max_spread_pct,rmse_price,impermanent_loss_pct,total_compute_units,avg_cu_per_swap,total_swaps,successful_swaps
866,-1420024.5674,392185.0471,1107490.6109,140339762.2981,7891.4956,1999,0.015618,6.485397,17.565071,0.045163,-17.150860,7683590465,60031.80,127992,127992
867,-1478764.6879,373215.8086,1136554.0699,142755433.8283,7961.5468,1999,0.015574,6.672742,21.175416,0.046235,-17.698463,7706286133,60040.72,128351,128351
868,-1482499.6529,329850.0024,1135642.2700,143866412.2186,7893.7276,1999,0.015622,6.652486,20.844428,0.046130,-17.777284,7674727245,59978.02,127959,127959
869,-1348566.0860,410232.9940,1067694.0530,135726898.3393,7866.4883,1999,0.015585,6.305594,21.787987,0.043968,-16.433814,7696927416,60008.01,128265,128265
87,-1460654.7338,412720.3283,1134362.4190,142426807.6674,7964.5289,1999,0.015550,6.615696,18.855736,0.045969,-17.557683,7718554139,60043.67,128549,128549
870,-1465249.4858,474529.9897,1152273.6236,142871300.7491,8065.1161,1999,0.015587,6.652882,21.755200,0.046010,-17.690596,7700781713,60046.95,128246,128246
871,-1436098.0286,256311.6068,1096565.5165,141339681.9858,7758.3698,1999,0.015618,6.537805,21.702448,0.045303,-17.295368,7684328439,60038.04,127991,127991
872,-1372085.7735,125729.1723,1033303.5260,136144957.1017,7589.7304,1999,0.015683,6.327682,16.527856,0.044075,-16.555588,7646756608,59992.44,127462,127462
873,-1504808.8266,462515.8840,1161017.7142,144895512.7913,8012.7927,1999,0.015635,6.709616,26.216953,0.046744,-17.909970,7676574667,60043.13,127851,127851
874,-1584805.9958,373976.9603,1199720.5421,150943583.7496,7948.1387,1999,0.015582,6.896338,20.462689,0.047997,-18.768185,7707252133,60076.80,128290,128290
875,-1406987.5224,217964.2670,1070520.2907,139420674.9113,7678.3468,1999,0.015588,6.438489,21.956549,0.044653,-16.956011,7699118425,60035.86,128242,128242
876,-1436696.1341,399511.5007,1113781.7518,141379967.1755,7877.9319,1998,0.015640,6.521260,19.944408,0.045430,-17.254837,7675288054,60082.41,127746,127746
877,-1485496.0476,260070.0882,1124806.4172,144503582.2350,7783.9345,1999,0.015623,6.607564,19.323551,0.046197,-17.770575,7684232087,60053.71,127956,127956
878,-1400957.2301,294244.8601,1084907.3529,139951803.6653,7752.0069,1999,0.015581,6.421120,19.649179,0.044543,-16.994022,7698456286,60005.89,128295,128295
879,-1370849.9706,314525.8712,1052187.5176,135313071.1946,7775.9488,1999,0.015640,6.362194,19.753053,0.044403,-16.449048,7661028090,59939.82,127812,127812
88,-1431112.1221,371800.5816,1102955.2053,139436544.1735,7910.0871,1999,0.015586,6.495413,18.650760,0.045471,-17.149512,7695945673,60002.70,128260,128260
880,-1492028.1799,383729.0864,1150912.7404,144213336.7534,7980.6262,1999,0.015636,6.668074,19.864325,0.046552,-17.900560,7679095908,60066.14,127844,127844
881,-1460455.7498,278674.1872,1113602.9481,143366292.4618,7767.5368,1999,0.015567,6.571143,20.403460,0.045600,-17.531756,7707510741,60022.67,128410,128410
882,-1520717.0811,320506.4137,1162151.0316,146324812.1332,7942.2691,1999,0.015596,6.756633,21.523551,0.046819,-18.232479,7691857172,60010.59,128175,128175
883,-1392498.0392,224470.4612,1061241.2486,137830347.5557,7699.6196,1999,0.015661,6.417447,21.710148,0.044601,-16.787414,7659652355,60009.81,127640,127640
884,-1551573.7102,318060.7552,1169371.8115,147836051.3320,7909.9232,1999,0.015657,6.803482,23.783063,0.047292,-18.396099,7669668904,60072.28,127674,127674
885,-1446958.4474,261050.6466,1093216.0840,141107743.7868,7747.3855,1999,0.015650,6.556633,18.699464,0.045504,-17.261232,7664514670,60005.13,127731,127731
886,-1540300.6405,355105.0549,1180372.6702,147525713.2551,8001.1318,1999,0.015669,6.807375,20.613168,0.047286,-18.453102,7652723436,59984.66,127578,127578
887,-1524249.7152,312934.7945,1162076.1095,147982740.8796,7852.7814,1999,0.015609,6.729238,22.357281,0.046770,-18.253481,7685459199,60010.77,128068,128068
888,-1374888.3632,367213.7419,1074867.7189,137124821.7078,7838.6080,1999,0.015522,6.347832,22.830364,0.044296,-16.665387,7725149342,59985.32,128784,128784
889,-1507878.8020,387504.3053,1159798.3511,145540462.7591,7968.9066,1999,0.015608,6.746766,22.461719,0.046763,-18.045303,7685412222,60007.59,128074,128074
89,-1413302.0219,229152.1658,1065834.7528,138219837.3694,7711.1562,1999,0.015647,6.443571,20.125452,0.045009,-16.881954,7665590605,60000.87,127758,127758
890,-1412905.7138,315797.1464,1081351.0729,139362003.0565,7759.2963,1999,0.015621,6.466110,22.203293,0.045154,-16.927346,7686011856,60061.51,127969,127969
891,-1393578.7076,339839.5718,1077847.5280,136889814.4434,7873.8329,1999,0.015564,6.400212,20.527150,0.044872,-16.795327,7702486850,59970.00,128439,128439
892,-1484244.4337,341710.1965,1140084.9962,143997714.1954,7917.3826,1999,0.015635,6.669531,19.940953,0.046227,-17.818579,7671097202,59999.35,127853,127853
893,-1402855.3176,310908.9956,1081360.4936,139276352.0120,7764.1357,1999,0.015619,6.467609,18.471560,0.044700,-16.916815,7681187516,60016.31,127985,127985
894,-1467249.1185,535712.6620,1162111.6084,144040740.9000,8067.9369,1999,0.015580,6.589673,21.592681,0.046110,-17.709914,7703515952,60039.72,128307,128307
895,-1348373.4206,408739.2445,1062040.6981,135459936.6665,7840.2569,1999,0.015630,6.315574,18.782900,0.043985,-16.358934,7672526891,59992.23,127892,127892
896,-1437733.3581,239489.3144,1086580.7474,140215681.4067,7749.3525,1999,0.015588,6.526183,21.810909,0.045330,-17.193112,7700619345,60050.37,128236,128236
897,-1424760.7837,441526.4659,1114859.0493,140673035.5338,7925.1794,1998,0.015638,6.492461,18.054662,0.045360,-17.165436,7670510221,60034.67,127768,127768
898,-1435898.0921,220880.4486,1085723.5894,141114218.1340,7693.9348,1999,0.015645,6.507332,16.890325,0.045194,-17.214321,7670243525,60030.24,127773,127773
899,-1432780.3595,355631.2122,1103627.2193,140711199.9688,7843.2081,1999,0.015668,6.504100,20.820243,0.045486,-17.194075,7659964224,60037.65,127586,127586
90,-1416597.9106,-18071.7502,1035402.0585,138801034.4680,7459.6134,1999,0.015624,6.472126,19.204383,0.044579,-16.945339,7685539720,60069.56,127944,127944
900,-1433463.1805,379051.6261,1112134.1344,141356852.9017,7867.5643,1999,0.015582,6.498847,18.525599,0.045398,-17.265974,7701208676,60028.75,128292,128292
901,-1505125.7356,327397.2107,1152968.6503,146195759.0630,7886.4712,1999,0.015599,6.671272,20.863389,0.046416,-18.062916,7697403735,60066.05,128149,128149
902,-1445396.2248,403150.7116,1122116.0585,140659794.6341,7977.5181,1999,0.015674,6.599372,18.366022,0.045726,-17.378487,7652880985,60007.54,127532,127532
903,-1393418.5964,338561.5214,1078627.9588,139052408.3210,7756.9887,1999,0.015596,6.399799,19.369537,0.044584,-16.807883,7696168892,60042.82,128178,128178
904,-1487253.4949,484279.4856,1160599.4749,145131659.0645,7996.8732,1999,0.015632,6.679134,20.868986,0.046412,-17.828022,7673999948,60008.44,127882,127882
905,-1434441.7561,419234.8567,1121470.7546,140489596.8489,7982.5893,1999,0.015642,6.560852,22.731727,0.045549,-17.317915,7661489445,59949.06,127800,127800
906,-1426895.6442,406616.1552,1112833.4580,140004946.8953,7948.5296,1999,0.015657,6.492688,24.774723,0.045309,-17.208669,7663845922,60028.09,127671,127671
907,-1508520.1098,310554.7309,1147716.0617,145151480.9980,7907.0227,1999,0.015609,6.715705,19.951335,0.046663,-18.030546,7684816433,60005.75,128068,128068
908,-1473161.8487,236698.5330,1106950.0103,142320932.9326,7777.8440,1999,0.015629,6.647533,23.515929,0.046087,-17.546870,7682050238,60061.06,127904,127904
909,-1495431.1738,230299.0613,1131179.4294,145921388.1018,7751.9783,1999,0.015650,6.659120,19.584639,0.046175,-17.934288,7671676955,60062.14,127729,127729
91,-1457666.9445,265541.6363,1105426.7307,140743607.2710,7854.1879,1999,0.015605,6.611889,20.480045,0.045688,-17.438852,7673694047,59903.00,128102,128102
910,-1432857.3859,217184.6562,1080227.1215,139680323.1664,7733.5669,1999,0.015616,6.527620,20.173159,0.045366,-17.140851,7684079487,60027.65,128009,128009
911,-1485144.1415,307993.5942,1136492.7598,143894915.1083,7898.0745,1999,0.015603,6.643455,19.823488,0.046348,-17.837026,7692292285,60042.09,128115,128115
912,-1424734.0505,492380.6433,1126062.5773,140977169.9465,7987.5527,1999,0.015644,6.535261,19.755613,0.045403,-17.219939,7671262236,60036.33,127777,127777
913,-1457973.9001,202202.3574,1093831.3385,141062118.9509,7754.2529,1999,0.015644,6.558960,24.998874,0.045681,-17.404333,7670743915,60029.93,127782,127782
914,-1488004.2858,329686.3316,1137119.9458,143867687.8420,7903.9287,1999,0.015585,6.641643,22.050670,0.046334,-17.809455,7697644415,60013.13,128266,128266
915,-1385598.7193,429124.9931,1093625.8280,139005304.2827,7867.5115,1998,0.015603,6.421509,19.515361,0.044491,-16.823635,7687164023,60032.52,128050,128050
916,-1537702.6407,336576.4634,1166491.2015,148659917.5175,7846.7096,1999,0.015672,6.787592,23.762242,0.047064,-18.293825,7659349950,60048.84,127552,127552
917,-1502280.7111,272079.0640,1137266.2656,144878058.4214,7849.8171,1999,0.015614,6.691295,22.011144,0.046460,-17.950185,7686811842,60040.55,128027,128027
918,-1347083.7092,406154.9827,1067289.8274,134664688.4661,7925.5359,1999,0.015592,6.339953,19.748393,0.044000,-16.433392,7691141263,59991.43,128204,128204
919,-1414576.0876,387426.1356,1098884.4535,140648099.3754,7813.0061,1999,0.015615,6.446333,17.666486,0.045004,-17.031975,7688256674,60056.06,128018,128018
92,-1422527.2277,160176.5603,1069320.7350,138871599.7464,7700.0678,1999,0.015611,6.448458,22.728685,0.045048,-17.080587,7679006517,59966.94,128054,128054
920,-1544275.7041,376478.6435,1180186.9063,148462259.5727,7949.4069,1999,0.015632,6.772428,22.189519,0.047398,-18.416666,7671580903,59991.41,127878,127878
921,-1480815.5612,422134.2365,1150090.5029,145232788.0026,7918.9453,1999,0.015598,6.617956,20.187069,0.046194,-17.792686,7699012325,60075.32,128156,128156
922,-1410402.3054,144540.5013,1061544.7632,139230793.9642,7624.3533,1999,0.015602,6.472785,17.936336,0.044759,-16.981233,7685631369,59987.29,128121,128121
923,-1538773.4497,167516.1797,1140965.0617,147803989.2046,7719.4470,1999,0.015586,6.722630,22.115958,0.046856,-18.274792,7696360696,60007.33,128257,128257
924,-1441164.7746,211593.2163,1085713.6087,141773937.3783,7658.0620,1999,0.015597,6.499084,20.405995,0.045279,-17.242301,7694874620,60037.41,128168,128168
925,-1424491.1637,198572.9497,1068984.2616,138898564.5002,7696.1505,1999,0.015623,6.449137,22.988274,0.045169,-17.005767,7680069214,60021.17,127956,127956
926,-1379059.2796,423424.9695,1075821.0483,137152212.5157,7843.9934,1999,0.015635,6.378542,19.705114,0.044575,-16.578384,7679094329,60060.02,127857,127857
927,-1462821.6581,550533.7566,1152045.9590,141013554.2599,8169.7534,1999,0.015652,6.641724,19.490456,0.046313,-17.535426,7662337518,59994.66,127717,127717
928,-1470093.0617,321052.0678,1124660.0747,142435987.1133,7895.8983,1999,0.015636,6.655343,22.680413,0.046055,-17.620396,7672310586,60013.54,127843,127843
929,-1529444.0912,240700.8338,1151213.1710,146951200.8385,7833.9827,1999,0.015601,6.740843,21.354815,0.047012,-18.255907,7689364176,60010.33,128134,128134
93,-1339050.3855,157405.5450,1010967.8920,132257750.7342,7643.9217,1998,0.015657,6.264275,20.597392,0.043635,-16.123661,7655228305,59988.31,127612,127612
930,-1425613.1828,227796.7272,1086387.6418,141091811.5660,7699.8632,1999,0.015603,6.488779,19.497639,0.045017,-17.190012,7687970636,60008.83,128114,128114
931,-1488566.6753,158099.2724,1120018.2603,144541547.7219,7748.7634,1999,0.015597,6.677762,24.405468,0.046181,-17.909012,7694372590,60033.02,128169,128169
932,-1408004.2980,210044.0438,1064127.2860,139454571.0275,7630.6375,1999,0.015599,6.454373,19.539964,0.044647,-16.884378,7695793053,60053.01,128150,128150
933,-1432246.6880,385571.9627,1109859.5804,139673164.4435,7946.1190,1999,0.015629,6.505778,24.623831,0.045586,-17.219873,7683357985,60070.82,127905,127905
934,-1410771.0960,286129.3244,1079626.0979,139593278.8030,7734.0837,1999,0.015566,6.414405,18.483186,0.044825,-16.956173,7715223177,60077.58,128421,128421
935,-1495460.8538,477563.5362,1158795.2844,143556321.2631,8072.0603,1999,0.015625,6.715114,24.456404,0.046924,-17.833106,7678541966,60020.03,127933,127933
936,-1532433.9345,203997.9982,1146229.1577,147958169.2983,7746.9812,1999,0.015534,6.733433,18.540943,0.046716,-18.263706,7730595659,60073.79,128685,128685
937,-1492104.1258,478343.7679,1170674.9082,144883302.5870,8080.1230,1998,0.015604,6.691408,22.986255,0.046553,-17.987016,7689464204,60052.36,128046,128046
938,-1483128.1146,342713.2470,1140274.4992,143635446.3150,7938.6706,1999,0.015640,6.627902,21.569006,0.046269,-17.817298,7671384856,60019.91,127814,127814
939,-1415085.6932,139168.4689,1061455.9793,139068980.9822,7632.5862,1999,0.015656,6.432031,18.409623,0.044855,-16.998885,7663229804,60019.50,127679,127679
94,-1459590.2282,219798.3605,1094610.4305,141753925.2878,7721.9056,1999,0.015663,6.535348,24.504940,0.045718,-17.383628,7667881154,60079.46,127629,127629
940,-1482357.1698,346528.9169,1134695.9977,142148102.0056,7982.4914,1999,0.015694,6.653862,19.665548,0.046325,-17.731798,7647884592,60041.80,127376,127376
941,-1472188.2082,460571.1360,1150614.7582,144871450.3269,7942.3154,1999,0.015618,6.602715,22.075717,0.046120,-17.709126,7689436600,60078.42,127990,127990
942,-1541838.3131,366543.5869,1182646.7153,147797686.3092,8001.7945,1999,0.015589,6.778395,19.205885,0.047292,-18.465006,7700770853,60054.83,128229,128229
943,-1420602.9449,183509.1764,1071728.7195,139792000.3254,7666.5955,1999,0.015636,6.470421,18.781528,0.044906,-17.064982,7674823331,60032.25,127845,127845
944,-1443685.2095,29785.2713,1064080.0473,140056433.8992,7597.5092,1999,0.015621,6.551350,20.905016,0.045220,-17.301211,7677563647,59994.56,127971,127971
945,-1426698.9322,450107.4865,1117490.5389,140686579.6547,7943.1211,1999,0.015552,6.531326,18.841514,0.045408,-17.188650,7719745162,60057.61,128539,128539
946,-1393929.4956,380662.1285,1083040.4289,137483752.7833,7877.5885,1998,0.015609,6.438930,20.855160,0.044737,-16.787943,7689385201,60071.91,128003,128003
947,-1498205.4372,385961.0983,1149961.5145,143419994.0861,8018.1395,1999,0.015602,6.633940,22.918144,0.046707,-17.895146,7693861130,60051.52,128121,128121
948,-1519116.4756,180003.3074,1134123.4648,145264906.3419,7807.2777,1999,0.015597,6.733221,19.512741,0.046723,-18.118899,7696799284,60051.96,128169,128169
949,-1462452.8901,546433.3078,1156201.9826,143466809.0533,8059.0207,1999,0.015669,6.612265,18.561928,0.045956,-17.599550,7659615954,60038.69,127578,127578
95,-1421885.0115,254771.6653,1084505.4669,140424818.8932,7723.0327,1999,0.015603,6.504225,21.672533,0.044902,-17.105306,7686997205,60001.70,128113,128113
950,-1421765.6440,315577.8482,1094624.3060,140322603.3265,7800.7697,1999,0.015588,6.472014,23.705734,0.045204,-17.126525,7696812983,60019.28,128239,128239
951,-1505453.5784,578383.4690,1192111.4732,146868606.5388,8116.8570,1999,0.015629,6.648261,22.068065,0.046898,-18.111224,7675391091,60008.06,127906,127906
952,-1523444.3840,411144.8783,1170747.9529,146228248.5794,8006.3050,1999,0.015632,6.760222,20.115171,0.047198,-18.180049,7681007070,60064.65,127879,127879
953,-1433589.1883,322793.3852,1096019.3100,140106008.4226,7822.7859,1999,0.015609,6.494606,20.231717,0.045487,-17.155071,7687580931,60026.87,128069,128069
954,-1549040.8891,438764.3110,1195027.1008,149712870.7205,7982.1267,1999,0.015595,6.835907,25.517042,0.047324,-18.507070,7696452544,60042.22,128184,128184
955,-1417038.1889,343013.7361,1100614.0027,139837373.9567,7870.6713,1999,0.015612,6.458616,24.010570,0.045113,-17.146151,7675485525,59944.12,128044,128044
956,-1451871.7833,278719.6901,1092541.5576,140096514.2179,7798.4921,1999,0.015638,6.555557,19.839845,0.045948,-17.227349,7669268990,59994.44,127833,127833
957,-1421007.4756,323457.8705,1090743.0724,138697512.0352,7864.1863,1999,0.015614,6.515838,20.572069,0.045180,-17.055976,7687039724,60040.93,128030,128030
958,-1447065.3086,478093.3809,1137666.7302,139766169.4057,8139.7862,1999,0.015608,6.542555,25.355625,0.045946,-17.448999,7682146721,59983.03,128072,128072
959,-1513477.3394,352000.1707,1148631.0627,144610382.9707,7942.9363,1999,0.015596,6.737008,22.328646,0.046919,-17.972807,7693536563,60025.10,128172,128172
96,-1476607.3856,266212.4323,1116329.5733,142338870.5743,7842.7598,1999,0.015593,6.666137,21.333672,0.046151,-17.624550,7694998978,60022.46,128202,128202
960,-1481152.4456,328378.8834,1125077.5679,143787658.6043,7824.5767,1999,0.015614,6.606466,23.651022,0.046230,-17.632866,7684765847,60025.98,128024,128024
961,-1462247.2127,260207.7435,1110120.1899,141407599.6764,7850.4988,1999,0.015565,6.602926,21.603954,0.045874,-17.524213,7707189859,60009.42,128433,128433
962,-1398257.3437,148107.1592,1057111.3488,138490061.3384,7633.1207,1999,0.015635,6.368884,20.048419,0.044511,-16.889921,7671944290,60006.45,127852,127852
963,-1451212.2293,307349.0283,1107963.4728,142153714.4092,7794.1226,1999,0.015589,6.564970,20.730116,0.045632,-17.381303,7697479181,60028.22,128231,128231
964,-1460639.1984,420999.0573,1140642.6257,143975155.9946,7922.4962,1999,0.015637,6.613910,19.922846,0.045828,-17.626668,7675630908,60041.39,127839,127839
965,-1499859.2555,424108.1504,1161121.7363,146370525.8284,7932.7565,1998,0.015636,6.660752,21.125513,0.046495,-17.976996,7671728011,60039.51,127778,127778
966,-1420497.1519,345235.2645,1096401.5508,139462763.5195,7861.6078,1999,0.015600,6.505435,21.620707,0.045138,-17.090555,7686033862,59982.00,128139,128139
967,-1399848.6834,165630.9077,1052841.7488,138328616.1507,7611.1637,1999,0.015623,6.426657,18.127822,0.044564,-16.800554,7677181060,60000.95,127951,127951
968,-1451239.7718,225720.2199,1087569.6616,140362439.2307,7748.2955,1999,0.015642,6.568357,23.398135,0.045658,-17.260198,7676016897,60062.26,127801,127801
969,-1443920.4982,367526.9996,1118440.1253,140233007.3447,7975.5840,1999,0.015625,6.554498,20.692595,0.045635,-17.394145,7666676559,59927.28,127933,127933
97,-1379566.2977,464594.4664,1085999.8702,136572523.3629,7951.8182,1999,0.015620,6.389542,20.546562,0.044676,-16.639739,7682423943,60028.79,127979,127979
970,-1409841.0554,418563.0087,1103943.3971,140366810.6635,7864.7039,1999,0.015638,6.469700,21.328401,0.045001,-17.031564,7673468071,60029.16,127829,127829
971,-1407422.7253,456691.1448,1095666.0038,138746734.5534,7896.8778,1999,0.015606,6.437255,20.185578,0.045111,-16.840083,7687698694,60017.95,128090,128090
972,-1492957.5909,287408.3754,1138163.4205,145483030.3586,7823.3414,1999,0.015634,6.632266,17.365670,0.046230,-17.914656,7675704893,60029.29,127866,127866
973,-1508069.5633,277284.3494,1140466.9479,144001205.6037,7919.8431,1999,0.015605,6.713957,22.168198,0.046730,-17.994999,7683695029,59981.54,128101,128101
974,-1316883.3272,337956.6936,1034068.4187,133658377.2331,7736.6525,1999,0.015642,6.209263,20.115484,0.043238,-16.051894,7670598924,60021.28,127798,127798
975,-1554253.0043,347578.7854,1174216.7268,147948475.4060,7936.6599,1999,0.015593,6.849318,22.632727,0.047554,-18.410648,7691386715,59994.28,128202,128202
976,-1478383.1610,444144.7925,1146782.7357,143518508.9867,7990.4867,1999,0.015645,6.625768,22.072013,0.046278,-17.700223,7674871188,60065.04,127776,127776
977,-1420800.6380,362194.5991,1105276.2023,141681258.3511,7801.1461,1999,0.015659,6.497059,18.356615,0.044974,-17.179713,7661173757,60014.21,127656,127656
978,-1420893.4290,379772.6424,1106150.0062,138998850.5864,7957.9795,1999,0.015676,6.551784,21.286868,0.045287,-17.158164,7651932453,60005.27,127521,127521
979,-1539709.7849,293022.0036,1160719.8207,147669416.5339,7860.2587,1999,0.015566,6.750591,21.294215,0.047145,-18.303757,7716587073,60088.67,128420,128420
98,-1536627.9575,261158.4453,1152800.4894,146213915.9399,7884.3418,1999,0.015591,6.748430,19.512375,0.047132,-18.250469,7697153290,60031.30,128219,128219
980,-1446144.2390,446273.1617,1138970.1074,142989111.0557,7965.4325,1999,0.015593,6.588072,22.127089,0.045686,-17.526988,7694650767,60021.61,128198,128198
981,-1488684.1441,431631.6905,1156670.1656,143603387.8028,8054.6161,1999,0.015556,6.660118,21.088946,0.046494,-17.879513,7712680150,60018.52,128505,128505
982,-1485223.0184,383084.7854,1149653.0394,144867239.7796,7935.9077,1999,0.015614,6.646325,21.916024,0.046196,-17.870904,7683328005,60014.28,128025,128025
983,-1479689.2981,342908.7802,1131405.3379,144767291.7340,7815.3381,1999,0.015605,6.592019,20.493832,0.046189,-17.689512,7691246114,60041.42,128099,128099
984,-1560969.4433,492011.4221,1212297.0504,149147276.7303,8128.1876,1999,0.015614,6.857572,23.665436,0.047732,-18.662560,7684985139,60026.75,128026,128026
985,-1500697.1324,264009.0466,1127813.3717,145280172.5146,7763.0234,1999,0.015656,6.686742,18.904286,0.046505,-17.833749,7664697232,60028.64,127684,127684
986,-1377322.0764,232481.6303,1047950.2252,135410303.8306,7739.0730,1999,0.015596,6.382430,19.039652,0.044443,-16.561355,7688099834,59982.68,128172,128172
987,-1434941.9389,268110.7480,1099157.4043,139491724.4668,7879.7320,1999,0.015626,6.523433,21.533415,0.045527,-17.305957,7670453094,59959.61,127927,127927
988,-1403255.5639,175472.5401,1060722.6813,140356144.6772,7557.3655,1999,0.015667,6.410168,18.926825,0.044494,-16.896141,7659598358,60031.96,127592,127592
989,-1492413.3318,235731.0589,1123779.4773,144593507.1748,7771.9913,1999,0.015659,6.669681,22.443632,0.046259,-17.816880,7661227345,60011.81,127662,127662
99,-1437991.5552,449244.9884,1124557.2579,140503317.0530,8003.7773,1999,0.015635,6.540292,21.408304,0.045598,-17.308594,7674377752,60025.95,127851,127851
990,-1546195.0078,447947.4483,1197117.3592,147860151.2540,8096.2812,1999,0.015620,6.790621,19.872312,0.047503,-18.512728,7678783839,60000.81,127978,127978
991,-1364787.6459,306485.3189,1050141.7127,136770770.8892,7678.1150,1999,0.015644,6.311267,19.056643,0.043989,-16.424032,7668461491,60013.00,127780,127780
992,-1380018.0228,320725.1430,1068181.3879,136620402.7681,7818.6081,1999,0.015569,6.370852,24.863332,0.044356,-16.673322,7706819133,60025.23,128393,128393
993,-1408586.9720,437134.2308,1099985.8399,140397459.9618,7834.7987,1999,0.015609,6.422372,20.004118,0.044934,-16.939413,7686343032,60017.67,128068,128068
994,-1488155.1441,281815.4069,1129745.9119,143937032.6941,7848.8898,1999,0.015677,6.643523,23.005050,0.046300,-17.801161,7647547022,59974.18,127514,127514
995,-1449715.3158,335857.6841,1114077.0738,141979493.4141,7846.7464,1999,0.015649,6.542319,21.605145,0.045674,-17.406956,7661922166,59980.13,127741,127741
996,-1513052.0582,387324.1996,1161075.0791,145482701.7128,7980.8463,1999,0.015590,6.750476,20.196451,0.046900,-18.073504,7699830404,60049.37,128225,128225
997,-1485873.7179,265760.0775,1129396.3455,144802196.0673,7799.5802,1999,0.015641,6.630259,21.553229,0.046092,-17.823199,7672004709,60027.58,127808,127808
998,-1382844.8828,390136.5026,1081964.9649,137963139.3923,7842.4206,1999,0.015594,6.331201,20.884383,0.044446,-16.733615,7698733302,60057.21,128190,128190
999,-1521025.7604,283408.3784,1148406.7307,147312213.3781,7795.7333,1999,0.015550,6.709287,22.067004,0.046729,-18.117652,7717408846,60031.96,128555,128555
