seed,user_pnl,arb_profit,lp_profit_value,total_volume,lp_profit_per_1m_vol,arb_trade_count,intervention_rate,avg_spread_pct,max_spread_pct,rmse_price,impermanent_loss_pct,total_compute_units,avg_cu_per_swap,total_swaps,successful_swaps
725,-2878605.2467,0.0000,2878605.2467,732055453.4748,3932.2229,0,0.000000,34.988989,95.508630,0.364594,-44.978207,15702170953,30686.82,511691,511691
726,-2919945.6100,0.0000,2919945.6100,747571023.8976,3905.9106,0,0.000000,34.870813,125.791486,0.515908,-45.624150,15700547762,30686.65,511641,511641
727,-2915832.8674,0.0000,2915832.8674,740493265.6796,3937.6899,0,0.000000,34.896619,89.507956,0.437291,-45.559889,15682487225,30686.98,511047,511047
728,-2889635.0147,0.0000,2889635.0147,735992437.4389,3926.1749,0,0.000000,35.483594,92.156511,0.366105,-45.150547,15703199923,30686.91,511723,511723
729,-2951145.0129,0.0000,2951145.0129,747629169.0612,3947.3380,0,0.000000,34.864116,93.358333,0.406924,-46.111641,15687446450,30687.13,511206,511206
73,-2854834.3526,0.0000,2854834.3526,728776225.2508,3917.2990,0,0.000000,34.348983,87.658798,0.426113,-44.606787,15715582311,30686.29,512137,512137
730,-2853033.6660,0.0000,2853033.6660,724590168.8266,3937.4446,0,0.000000,34.519241,82.300736,0.391932,-44.578651,15704208033,30686.37,511765,511765
731,-2829460.9031,0.0000,2829460.9031,716037757.3985,3951.5527,0,0.000000,34.777995,101.904480,0.336982,-44.210327,15719349060,30686.69,512253,512253
732,-2902384.6739,0.0000,2902384.6739,743021772.3566,3906.1906,0,0.000000,35.074675,88.903074,0.494943,-45.349761,15709924146,30686.68,511946,511946
733,-3023419.2945,0.0000,3023419.2945,772205170.8138,3915.3057,0,0.000000,35.052998,95.056923,0.462025,-47.240926,15719687134,30687.65,512248,512248
734,-2893605.3424,0.0000,2893605.3424,736438713.8085,3929.1869,0,0.000000,35.009140,90.419639,0.367567,-45.212583,15729732764,30686.65,512592,512592
735,-2904134.8012,0.0000,2904134.8012,742017300.8252,3913.8370,0,0.000000,34.812938,108.370601,0.425210,-45.377106,15719862846,30686.97,512265,512265
736,-2936933.0365,0.0000,2936933.0365,748108415.8751,3925.8121,0,0.000000,35.009910,106.326190,0.427554,-45.889579,15699425480,30686.97,511599,511599
737,-2855492.9321,0.0000,2855492.9321,727308440.3661,3926.1100,0,0.000000,33.514557,84.530934,0.426095,-44.617077,15713678551,30686.28,512075,512075
738,-2831574.7976,0.0000,2831574.7976,721938752.2799,3922.1815,0,0.000000,34.169814,84.064640,0.402328,-44.243356,15703267805,30686.45,511733,511733
739,-2889282.2607,0.0000,2889282.2607,733223556.8340,3940.5202,0,0.000000,34.288053,84.512335,0.368394,-45.145035,15692738392,30686.80,511384,511384
74,-2910134.9611,0.0000,2910134.9611,744410463.1919,3909.3150,0,0.000000,34.808446,103.290220,0.535234,-45.470859,15706295119,30686.43,511832,511832
740,-2923360.3649,0.0000,2923360.3649,741936762.9507,3940.1746,0,0.000000,34.273985,97.029226,0.400262,-45.677506,15729249012,30686.97,512571,512571
741,-2947942.7341,0.0000,2947942.7341,750790109.3759,3926.4539,0,0.000000,35.415995,104.415071,0.444769,-46.061605,15729869457,30687.04,512590,512590
742,-2920959.9743,0.0000,2920959.9743,743144546.6769,3930.5408,0,0.000000,35.235554,90.259863,0.443756,-45.640000,15732431454,30686.89,512676,512676
743,-2869007.1610,0.0000,2869007.1610,731715075.6062,3920.9349,0,0.000000,34.292665,93.553021,0.434366,-44.828237,15737896877,30686.48,512861,512861
744,-2910164.9072,0.0000,2910164.9072,742018021.4545,3921.9599,0,0.000000,33.743454,89.242555,0.419073,-45.471327,15711641999,30686.98,511997,511997
745,-2807698.3944,0.0000,2807698.3944,711062833.9018,3948.5939,0,0.000000,33.520391,94.256796,0.414792,-43.870287,15689453583,30686.44,511283,511283
746,-2935593.4258,0.0000,2935593.4258,745743010.7806,3936.4679,0,0.000000,35.398975,97.107673,0.364222,-45.868647,15691758301,30687.40,511342,511342
747,-2859488.9008,0.0000,2859488.9008,725074580.1612,3943.7169,0,0.000000,34.814025,94.279688,0.314790,-44.679514,15693682632,30686.97,511412,511412
748,-2888484.3211,0.0000,2888484.3211,736209628.1348,3923.4536,0,0.000000,35.003057,103.897002,0.365824,-45.132568,15743068541,30686.99,513021,513021
749,-2888092.4163,0.0000,2888092.4163,733734734.9003,3936.1533,0,0.000000,35.746342,124.522849,0.387871,-45.126444,15671099722,30686.91,510677,510677
75,-2905111.3179,0.0000,2905111.3179,743437086.5474,3907.6761,0,0.000000,34.409332,93.307445,0.490228,-45.392364,15725575021,30686.56,512458,512458
750,-2944757.8689,0.0000,2944757.8689,750519795.8340,3923.6245,0,0.000000,34.561449,116.569786,0.410544,-46.011842,15702748982,30687.11,511705,511705
751,-2880747.2217,0.0000,2880747.2217,733565112.3161,3927.0505,0,0.000000,36.107937,88.568428,0.385788,-45.011675,15701357339,30686.79,511665,511665
752,-2894202.3310,0.0000,2894202.3310,736052310.6077,3932.0607,0,0.000000,34.778094,96.783832,0.379664,-45.221911,15727687189,30687.09,512518,512518
753,-2877570.8119,0.0000,2877570.8119,734468746.8206,3917.8942,0,0.000000,34.796126,88.085319,0.423136,-44.962044,15701129178,30686.53,511662,511662
754,-2857145.3915,0.0000,2857145.3915,726555916.5292,3932.4508,0,0.000000,34.944291,108.064346,0.354929,-44.642897,15718249621,30686.82,512215,512215
755,-2891273.3499,0.0000,2891273.3499,737936930.3179,3918.0494,0,0.000000,35.579382,102.474630,0.413866,-45.176146,15733442960,30686.77,512711,512711
756,-2963530.8947,0.0000,2963530.8947,755890236.6053,3920.5836,0,0.000000,34.612461,96.306955,0.391816,-46.305170,15687036464,30687.35,511189,511189
757,-2954977.9372,0.0000,2954977.9372,751808937.8705,3930.4906,0,0.000000,34.366709,103.608966,0.416441,-46.171530,15707203614,30687.12,511850,511850
758,-2855794.7187,0.0000,2855794.7187,725865196.4529,3934.3321,0,0.000000,35.267220,98.754890,0.436882,-44.621792,15694645273,30686.51,511451,511451
759,-2932655.7546,0.0000,2932655.7546,744334358.2122,3939.9710,0,0.000000,34.578605,86.034714,0.364377,-45.822746,15710372937,30687.14,511953,511953
76,-2914571.2643,0.0000,2914571.2643,741496338.1133,3930.6617,0,0.000000,33.851754,84.314885,0.404687,-45.540176,15732482838,30686.81,512679,512679
760,-2916020.8437,0.0000,2916020.8437,741680927.3388,3931.6379,0,0.000000,34.540491,90.905814,0.370764,-45.562826,15695795012,30687.26,511476,511476
761,-2941264.6288,0.0000,2941264.6288,749558500.3005,3923.9961,0,0.000000,35.368528,95.634057,0.448616,-45.957260,15738864486,30686.93,512885,512885
762,-2891200.3389,0.0000,2891200.3389,741482597.3332,3899.2154,0,0.000000,34.490443,106.618296,0.481752,-45.175005,15733555187,30686.57,512718,512718
763,-2929260.8012,0.0000,2929260.8012,744990923.9109,3931.9416,0,0.000000,33.362152,96.602676,0.369514,-45.769700,15703896978,30687.08,511743,511743
764,-2894717.7393,0.0000,2894717.7393,734101368.7957,3943.2126,0,0.000000,34.587636,79.988917,0.416159,-45.229965,15759917541,30686.51,513578,513578
765,-2908773.8784,0.0000,2908773.8784,741846299.6870,3920.9926,0,0.000000,34.263741,97.090471,0.405878,-45.449592,15723113565,30686.79,512374,512374
766,-2967256.5744,0.0000,2967256.5744,756264630.5034,3923.5692,0,0.000000,35.705092,107.245512,0.437730,-46.363384,15717859027,30687.08,512198,512198
767,-2844018.2300,0.0000,2844018.2300,726560894.1046,3914.3563,0,0.000000,34.477524,82.219036,0.435070,-44.437785,15747091128,30686.33,513163,513163
768,-2899627.8321,0.0000,2899627.8321,740409230.6777,3916.2502,0,0.000000,35.098365,85.358326,0.420836,-45.306685,15686111303,30686.86,511167,511167
769,-2889940.1610,0.0000,2889940.1610,737712647.1618,3917.4334,0,0.000000,35.270258,94.031523,0.428360,-45.155315,15712104736,30686.75,512016,512016
77,-2908083.2374,0.0000,2908083.2374,742536089.2469,3916.4201,0,0.000000,34.604937,99.894476,0.460432,-45.438801,15728363254,30686.68,512547,512547
770,-2877463.8988,0.0000,2877463.8988,733242744.8482,3924.2992,0,0.000000,33.659355,102.903299,0.436408,-44.960373,15695809862,30686.87,511483,511483
771,-2894317.0375,0.0000,2894317.0375,734550608.5945,3940.2554,0,0.000000,35.026389,93.105438,0.362358,-45.223704,15699800610,30686.99,511611,511611
772,-2995662.4430,0.0000,2995662.4430,759319004.2644,3945.1962,0,0.000000,35.528851,99.717885,0.396398,-46.807226,15698035601,30687.44,511546,511546
773,-2959652.6736,0.0000,2959652.6736,756983833.1078,3909.7964,0,0.000000,34.267201,84.749954,0.422618,-46.244573,15695293870,30687.18,511461,511461
774,-2870275.0998,0.0000,2870275.0998,732067374.4574,3920.7800,0,0.000000,34.137308,98.827405,0.392763,-44.848048,15709820571,30686.66,511943,511943
775,-2845378.7282,0.0000,2845378.7282,723727174.7740,3931.5626,0,0.000000,35.036268,122.707141,0.341915,-44.459043,15696970709,30686.55,511526,511526
776,-2902793.9824,0.0000,2902793.9824,741434554.7085,3915.1048,0,0.000000,34.381376,88.826381,0.386904,-45.356156,15730026997,30687.17,512593,512593
777,-2887627.9023,0.0000,2887627.9023,733274228.9065,3937.9918,0,0.000000,35.568135,87.866977,0.408481,-45.119186,15703722507,30686.92,511740,511740
778,-2883543.2415,0.0000,2883543.2415,734171004.8022,3927.6180,0,0.000000,33.621109,80.460509,0.371688,-45.055363,15718580017,30686.75,512227,512227
779,-2967690.2781,0.0000,2967690.2781,758530894.3340,3912.4185,0,0.000000,35.822941,111.816377,0.468107,-46.370161,15761981852,30686.95,513638,513638
78,-2925424.8557,0.0000,2925424.8557,746610677.9918,3918.2735,0,0.000000,33.966454,95.719677,0.463902,-45.709763,15713366224,30686.81,512056,512056
780,-2935462.1202,0.0000,2935462.1202,741708836.4109,3957.7014,0,0.000000,34.637786,91.607793,0.431287,-45.866596,15738020810,30686.90,512858,512858
781,-2849407.0552,0.0000,2849407.0552,723675463.5851,3937.4101,0,0.000000,33.966122,93.038007,0.367113,-44.521985,15714231029,30686.64,512087,512087
782,-2956457.9727,0.0000,2956457.9727,745421797.9169,3966.1544,0,0.000000,33.525185,98.933880,0.341682,-46.194656,15681320544,30687.34,511003,511003
783,-2925991.1331,0.0000,2925991.1331,747668406.3805,3913.4877,0,0.000000,35.978038,95.999549,0.455481,-45.718611,15711759967,30687.09,511999,511999
784,-2822649.2882,0.0000,2822649.2882,715549733.8153,3944.7283,0,0.000000,34.794926,79.503852,0.422839,-44.103895,15700683081,30686.43,511649,511649
785,-2869279.3993,0.0000,2869279.3993,729463322.6875,3933.4115,0,0.000000,34.033009,85.089962,0.369157,-44.832491,15717637897,30686.64,512198,512198
786,-2951617.4196,0.0000,2951617.4196,752972473.5980,3919.9539,0,0.000000,36.171872,108.198950,0.417504,-46.119022,15720230947,30686.91,512278,512278
787,-2776348.2837,0.0000,2776348.2837,708200922.3480,3920.2833,0,0.000000,34.234596,86.614468,0.355171,-43.380442,15686365340,30686.28,511185,511185
788,-2889312.8146,0.0000,2889312.8146,734062364.0090,3936.0591,0,0.000000,34.392857,85.992625,0.454738,-45.145513,15714495502,30686.38,512100,512100
789,-2830654.9528,0.0000,2830654.9528,726775022.4404,3894.8160,0,0.000000,33.883306,91.054248,0.452606,-44.228984,15720344676,30686.60,512287,512287
79,-2868745.7022,0.0000,2868745.7022,730235149.1776,3928.5232,0,0.000000,34.104674,84.334308,0.424403,-44.824152,15691206724,30686.32,511342,511342
790,-2925277.8289,0.0000,2925277.8289,740418498.7632,3950.8438,0,0.000000,35.170415,91.065216,0.339366,-45.707466,15693644808,30687.25,511406,511406
791,-2917045.6111,0.0000,2917045.6111,745566154.6867,3912.5242,0,0.000000,34.548318,75.129865,0.427121,-45.578838,15706777747,30687.19,511835,511835
792,-2917017.3638,0.0000,2917017.3638,746157813.4707,3909.3839,0,0.000000,34.589222,90.496760,0.425806,-45.578396,15680551782,30687.09,510982,510982
793,-2887580.7133,0.0000,2887580.7133,733211818.9469,3938.2626,0,0.000000,34.717728,92.941510,0.352423,-45.118449,15716332159,30686.67,512155,512155
794,-2921749.2575,0.0000,2921749.2575,739381586.8371,3951.6121,0,0.000000,34.946792,96.639331,0.362776,-45.652332,15718633166,30686.91,512226,512226
795,-2898261.6386,0.0000,2898261.6386,736290742.7126,3936.3005,0,0.000000,35.417336,94.374472,0.345053,-45.285338,15726894209,30686.86,512496,512496
796,-2938219.6872,0.0000,2938219.6872,749667129.2852,3919.3658,0,0.000000,36.270942,88.537770,0.449516,-45.909683,15709184848,30687.10,511915,511915
797,-2933849.3641,0.0000,2933849.3641,750017770.3152,3911.7065,0,0.000000,34.777704,106.805022,0.464181,-45.841396,15691071325,30686.96,511327,511327
798,-2929834.6540,0.0000,2929834.6540,744365759.8847,3936.0148,0,0.000000,34.240632,84.459273,0.402805,-45.778666,15743046659,30687.12,513018,513018
799,-2878817.7271,0.0000,2878817.7271,730039302.3476,3943.3736,0,0.000000,34.227836,99.507554,0.394972,-44.981527,15717468586,30686.91,512188,512188
80,-2956288.5862,0.0000,2956288.5862,752169105.1711,3930.3510,0,0.000000,35.637377,103.211256,0.438759,-46.192009,15689104468,30686.95,511263,511263
800,-2856054.5103,0.0000,2856054.5103,726334328.2718,3932.1486,0,0.000000,33.524556,87.113039,0.410922,-44.625852,15721746600,30686.34,512337,512337
801,-2924048.3289,0.0000,2924048.3289,744419748.8470,3927.9564,0,0.000000,35.193326,98.019480,0.382442,-45.688255,15702964828,30686.93,511715,511715
802,-2909922.1358,0.0000,2909922.1358,737467757.4190,3945.8296,0,0.000000,33.612775,93.576430,0.355665,-45.467533,15727378767,30687.09,512508,512508
803,-2939524.5601,0.0000,2939524.5601,747217246.8240,3933.9624,0,0.000000,34.438261,83.193696,0.385276,-45.930071,15700010351,30687.40,511611,511611
804,-2929100.1066,0.0000,2929100.1066,741360139.9025,3950.9814,0,0.000000,35.663652,90.388162,0.371804,-45.767189,15722574293,30687.12,512351,512351
805,-2861390.3282,0.0000,2861390.3282,727901485.2315,3931.0132,0,0.000000,35.804560,124.589855,0.379644,-44.709224,15742811732,30686.79,513016,513016
806,-2911596.8097,0.0000,2911596.8097,740898034.3631,3929.8212,0,0.000000,35.681704,102.396741,0.340912,-45.493700,15722433104,30687.08,512347,512347
807,-2917543.8512,0.0000,2917543.8512,744175813.8914,3920.5035,0,0.000000,34.768981,91.188705,0.395851,-45.586623,15727757651,30686.81,512525,512525
808,-2909926.1578,0.0000,2909926.1578,739274082.0828,3936.1939,0,0.000000,36.189286,107.244791,0.398804,-45.467596,15722325936,30686.63,512351,512351
809,-2904416.7308,0.0000,2904416.7308,741349140.0154,3917.7448,0,0.000000,35.074880,101.993148,0.410066,-45.381511,15717793995,30687.01,512197,512197
81,-2839190.3464,0.0000,2839190.3464,722355266.9633,3930.4626,0,0.000000,36.194729,140.803116,0.411217,-44.362349,15693076244,30686.26,511404,511404
810,-2892134.5250,0.0000,2892134.5250,734030582.6279,3940.0736,0,0.000000,33.767150,83.468498,0.375324,-45.189602,15725486158,30687.05,512447,512447
811,-2966446.5752,0.0000,2966446.5752,755857560.6448,3924.6106,0,0.000000,36.993533,97.555044,0.438391,-46.350728,15699189241,30687.11,511589,511589
812,-2855698.2658,0.0000,2855698.2658,728692152.2345,3918.9365,0,0.000000,34.136915,87.622388,0.371227,-44.620285,15718197724,30686.60,512217,512217
813,-2893723.8765,0.0000,2893723.8765,731853003.3309,3953.9687,0,0.000000,34.071739,95.114072,0.376852,-45.214436,15713085161,30686.86,512046,512046
814,-2876636.1975,0.0000,2876636.1975,730137947.3284,3939.8530,0,0.000000,34.428538,100.565127,0.320524,-44.947441,15729281630,30687.03,512571,512571
815,-2880808.2196,0.0000,2880808.2196,734451539.6069,3922.3939,0,0.000000,35.114921,111.048658,0.419796,-45.012628,15710696316,30686.87,511968,511968
816,-2830070.8367,0.0000,2830070.8367,721309970.5355,3923.5155,0,0.000000,33.665154,85.184170,0.405758,-44.219857,15705882357,30686.40,511819,511819
817,-2905079.3110,0.0000,2905079.3110,739367596.1912,3929.1407,0,0.000000,34.221441,98.484191,0.340448,-45.391864,15722985362,30687.02,512366,512366
818,-2993516.6776,0.0000,2993516.6776,761218998.9441,3932.5302,0,0.000000,36.167657,94.412433,0.412814,-46.773698,15721806297,30687.29,512323,512323
819,-2963222.2248,0.0000,2963222.2248,751763041.3296,3941.6971,0,0.000000,35.937954,105.834804,0.416987,-46.300347,15710797851,30687.19,511966,511966
82,-2870472.0109,0.0000,2870472.0109,733344607.9727,3914.2198,0,0.000000,34.320745,93.560754,0.460937,-44.851125,15731985481,30686.38,512670,512670
820,-2853116.7056,0.0000,2853116.7056,728987731.9506,3913.8062,0,0.000000,33.347184,88.060372,0.493647,-44.579949,15702653118,30686.57,511711,511711
821,-2893868.6127,0.0000,2893868.6127,734878623.2926,3937.8865,0,0.000000,35.041449,98.025086,0.425997,-45.216697,15707055284,30686.83,511850,511850
822,-2912586.2585,0.0000,2912586.2585,740170058.5281,3935.0231,0,0.000000,35.083671,81.985361,0.351411,-45.509160,15689908915,30687.21,511285,511285
823,-2909070.6782,0.0000,2909070.6782,738139041.0027,3941.0877,0,0.000000,35.447185,91.663474,0.383433,-45.454229,15716264485,30687.02,512147,512147
824,-2983269.4796,0.0000,2983269.4796,756975423.5967,3941.0388,0,0.000000,35.603317,80.340012,0.432602,-46.613586,15712470676,30686.98,512024,512024
825,-2912473.5803,0.0000,2912473.5803,742150828.7053,3924.3688,0,0.000000,33.285106,88.337965,0.396697,-45.507400,15711021611,30687.09,511975,511975
826,-2936575.4975,0.0000,2936575.4975,745719327.7412,3937.9099,0,0.000000,34.868790,91.997138,0.363186,-45.883992,15739690814,30687.10,512909,512909
827,-2873677.2654,0.0000,2873677.2654,730222136.3137,3935.3467,0,0.000000,33.909695,83.812300,0.428336,-44.901207,15721085971,30686.61,512311,512311
828,-2961475.0355,0.0000,2961475.0355,753528615.8004,3930.1428,0,0.000000,35.599209,81.611006,0.393215,-46.273047,15702559715,30687.28,511696,511696
829,-2966312.7997,0.0000,2966312.7997,755101279.0022,3928.3642,0,0.000000,35.393175,91.852221,0.366624,-46.348637,15707667187,30687.43,511860,511860
83,-2860764.0282,0.0000,2860764.0282,729934991.0037,3919.2039,0,0.000000,34.737683,94.861309,0.425364,-44.699438,15693265792,30686.39,511408,511408
830,-2869980.5450,0.0000,2869980.5450,730855035.9091,3926.8807,0,0.000000,34.115833,107.616074,0.400976,-44.843446,15700631742,30686.63,511644,511644
831,-2936352.2435,0.0000,2936352.2435,748645904.3655,3922.2177,0,0.000000,35.063495,93.039881,0.409966,-45.880504,15728989408,30687.12,512560,512560
832,-2899072.5181,0.0000,2899072.5181,737240986.0992,3932.3268,0,0.000000,34.495599,95.707571,0.445547,-45.298008,15690555453,30686.79,511313,511313
833,-2928796.0246,0.0000,2928796.0246,743786020.1728,3937.6863,0,0.000000,34.268926,94.862337,0.380058,-45.762438,15721901620,30687.12,512329,512329
834,-2896874.3985,0.0000,2896874.3985,734217853.3832,3945.5243,0,0.000000,35.483400,95.192904,0.356944,-45.263662,15721891891,30687.04,512330,512330
835,-2906173.2850,0.0000,2906173.2850,738312416.1143,3936.2379,0,0.000000,34.061775,85.716784,0.386628,-45.408958,15732861119,30687.01,512688,512688
836,-2951827.0686,0.0000,2951827.0686,752883110.5188,3920.6977,0,0.000000,35.314867,96.327444,0.436008,-46.122298,15723567416,30687.20,512382,512382
837,-2870457.3832,0.0000,2870457.3832,726734243.8850,3949.8034,0,0.000000,35.524906,96.717873,0.315626,-44.850897,15693979220,30686.83,511424,511424
838,-2921057.8337,0.0000,2921057.8337,742095290.1279,3936.2301,0,0.000000,34.592364,97.273978,0.455956,-45.641529,15698327679,30686.81,511566,511566
839,-2961217.1681,0.0000,2961217.1681,749484623.6953,3951.0046,0,0.000000,33.870172,109.197754,0.409332,-46.269018,15704803718,30687.17,511771,511771
84,-3001248.7598,0.0000,3001248.7598,765768927.1680,3919.2616,0,0.000000,34.915025,133.557184,0.493542,-46.894512,15706694325,30687.03,511835,511835
840,-2918979.4368,0.0000,2918979.4368,738023091.7148,3955.1329,0,0.000000,34.790957,98.270878,0.392979,-45.609054,15732991735,30686.90,512694,512694
841,-2883359.9039,0.0000,2883359.9039,736190349.2995,3916.5956,0,0.000000,36.460040,87.148359,0.394973,-45.052498,15708793388,30686.99,511904,511904
842,-2969356.2804,0.0000,2969356.2804,758072782.0903,3916.9805,0,0.000000,35.930196,93.872722,0.462214,-46.396192,15728133847,30687.13,512532,512532
843,-2958704.4028,0.0000,2958704.4028,751375254.9116,3937.7187,0,0.000000,34.896625,95.004568,0.397782,-46.229756,15719679459,30687.04,512258,512258
844,-2896901.3354,0.0000,2896901.3354,739359582.5337,3918.1224,0,0.000000,35.393642,105.189116,0.418906,-45.264083,15702822488,30686.60,511716,511716
845,-2887760.2891,0.0000,2887760.2891,731820449.0152,3945.9956,0,0.000000,34.846592,98.069652,0.426816,-45.121255,15712132832,30686.86,512015,512015
846,-2865268.0255,0.0000,2865268.0255,728865663.8415,3931.1332,0,0.000000,34.252559,110.850476,0.370794,-44.769813,15701820366,30686.74,511681,511681
847,-2935989.0956,0.0000,2935989.0956,747167589.6987,3929.4920,0,0.000000,34.460959,84.023820,0.367541,-45.874830,15716646151,30687.22,512156,512156
848,-2867563.2428,0.0000,2867563.2428,727720268.5559,3940.4746,0,0.000000,34.845231,108.203185,0.351842,-44.805676,15723084515,30686.61,512376,512376
849,-2877083.2174,0.0000,2877083.2174,728023545.1660,3951.9096,0,0.000000,35.366648,82.923700,0.319886,-44.954425,15706268715,30686.55,511829,511829
85,-2945674.3985,0.0000,2945674.3985,751303831.8127,3920.7499,0,0.000000,34.407393,95.310973,0.482668,-46.026162,15693641239,30686.89,511412,511412
850,-2951648.4278,0.0000,2951648.4278,752987967.6635,3919.9145,0,0.000000,34.329992,100.719041,0.454052,-46.119507,15709161474,30687.05,511915,511915
851,-2901931.6453,0.0000,2901931.6453,735889445.5846,3943.4343,0,0.000000,33.592049,100.830293,0.309366,-45.342682,15682946290,30687.09,511060,511060
852,-2981319.7405,0.0000,2981319.7405,757064782.5836,3937.9982,0,0.000000,35.510531,127.656513,0.369673,-46.583121,15727693575,30687.46,512512,512512
853,-2857943.3311,0.0000,2857943.3311,728211864.5978,3924.6042,0,0.000000,34.578366,133.741088,0.372589,-44.655365,15714383975,30686.76,512090,512090
854,-2868835.2950,0.0000,2868835.2950,732224354.4719,3917.9731,0,0.000000,34.878544,112.416884,0.432163,-44.825551,15694741672,30686.34,511457,511457
855,-2877647.8836,0.0000,2877647.8836,730785690.5909,3937.7453,0,0.000000,35.016999,89.645685,0.408619,-44.963248,15684747542,30686.72,511125,511125
856,-2937242.9043,0.0000,2937242.9043,746783976.2243,3933.1895,0,0.000000,34.392653,91.244859,0.379917,-45.894420,15685064871,30687.04,511130,511130
857,-2951015.7795,0.0000,2951015.7795,756460346.1221,3901.0846,0,0.000000,35.357064,106.784217,0.489927,-46.109622,15700376874,30686.91,511631,511631
858,-2881355.6016,0.0000,2881355.6016,732680226.1673,3932.6237,0,0.000000,36.236420,87.665991,0.351611,-45.021181,15706298432,30686.67,511828,511828
859,-2903899.7875,0.0000,2903899.7875,740494320.4413,3921.5693,0,0.000000,35.167256,94.808941,0.427463,-45.373434,15659603934,30686.63,510307,510307
86,-2908770.7604,0.0000,2908770.7604,742729379.1140,3916.3265,0,0.000000,35.958638,101.387893,0.405432,-45.449543,15731153153,30686.73,512637,512637
860,-2925378.2443,0.0000,2925378.2443,737534788.8629,3966.4275,0,0.000000,34.931484,88.167150,0.314183,-45.709035,15735160833,30687.18,512760,512760
861,-2882436.6018,0.0000,2882436.6018,732803599.8622,3933.4367,0,0.000000,35.514345,97.203433,0.399306,-45.038072,15703805182,30686.84,511744,511744
862,-2904055.2561,0.0000,2904055.2561,738284896.4946,3933.5157,0,0.000000,34.860261,95.637969,0.406041,-45.375863,15697092068,30686.79,511526,511526
863,-2839389.8665,0.0000,2839389.8665,720739466.8532,3939.5510,0,0.000000,34.208929,82.086017,0.348561,-44.365467,15686879744,30686.62,511196,511196
864,-2885471.2020,0.0000,2885471.2020,736840938.1542,3916.0028,0,0.000000,35.189937,94.695914,0.407980,-45.085488,15724963148,30686.57,512438,512438
865,-2869926.3499,0.0000,2869926.3499,731941661.7375,3920.9769,0,0.000000,34.459923,83.652234,0.359379,-44.842599,15696665798,30686.92,511510,511510
866,-2928884.4192,0.0000,2928884.4192,743616385.8129,3938.7034,0,0.000000,33.671494,92.349647,0.429369,-45.763819,15727018620,30686.87,512500,512500
867,-2957853.3114,0.0000,2957853.3114,752977406.5979,3928.2099,0,0.000000,35.392596,105.735801,0.426802,-46.216458,15722401935,30687.44,512340,512340
868,-2947458.9718,0.0000,2947458.9718,747741702.0095,3941.8144,0,0.000000,34.645873,115.784186,0.335260,-46.054046,15712387767,30687.30,512016,512016
869,-2786266.2520,0.0000,2786266.2520,708292717.4200,3933.7779,0,0.000000,35.349870,113.787500,0.341521,-43.535410,15709914312,30686.36,511951,511951
87,-2953533.3895,0.0000,2953533.3895,756353594.3573,3904.9638,0,0.000000,36.783338,101.003841,0.527836,-46.148959,15739836324,30686.61,512922,512922
870,-2919622.8175,0.0000,2919622.8175,742722816.5437,3930.9723,0,0.000000,35.418330,92.196971,0.427224,-45.619107,15707079027,30687.00,511848,511848
871,-2875636.8280,0.0000,2875636.8280,727665629.4042,3951.8657,0,0.000000,34.181377,90.124778,0.322807,-44.931825,15729652830,30686.86,512586,512586
872,-2927396.0827,0.0000,2927396.0827,745681215.3702,3925.8010,0,0.000000,34.479476,86.089361,0.414512,-45.740564,15699242766,30687.10,511591,511591
873,-2859586.0262,0.0000,2859586.0262,729461756.2144,3920.1315,0,0.000000,35.060344,88.495154,0.392099,-44.681032,15726576106,30686.84,512486,512486
874,-2989750.8083,0.0000,2989750.8083,758830759.0078,3939.9441,0,0.000000,37.110818,98.851120,0.409222,-46.714856,15726779668,30687.30,512485,512485
875,-2893859.7547,0.0000,2893859.7547,736540737.6312,3928.9880,0,0.000000,34.084510,81.469475,0.360230,-45.216559,15706209284,30687.16,511817,511817
876,-2924603.2369,0.0000,2924603.2369,746385574.5791,3918.3544,0,0.000000,35.274212,110.890785,0.394710,-45.696926,15692766351,30687.15,511379,511379
877,-2932958.4177,0.0000,2932958.4177,746584687.6835,3928.5006,0,0.000000,34.867159,94.015110,0.458369,-45.827475,15714175951,30687.07,512078,512078
878,-2926631.5984,0.0000,2926631.5984,741059554.5085,3949.2529,0,0.000000,35.638473,88.032390,0.403365,-45.728619,15726862451,30687.04,512492,512492
879,-2854655.0374,0.0000,2854655.0374,725539771.3652,3934.5259,0,0.000000,33.834574,87.431132,0.353465,-44.603985,15702783440,30686.70,511713,511713
88,-2873889.1471,0.0000,2873889.1471,733553338.3204,3917.7644,0,0.000000,34.673668,93.334129,0.402706,-44.904518,15725966083,30686.61,512470,512470
880,-2964310.2664,0.0000,2964310.2664,753307844.6893,3935.0583,0,0.000000,35.332242,94.400173,0.383426,-46.317348,15735739124,30687.30,512777,512777
881,-2942538.3414,0.0000,2942538.3414,750552083.4254,3920.4985,0,0.000000,36.203519,90.835926,0.447921,-45.977162,15717807995,30686.98,512198,512198
882,-2912425.3202,0.0000,2912425.3202,742779270.1887,3920.9836,0,0.000000,34.842698,88.390049,0.372930,-45.506646,15698457614,30687.18,511564,511564
883,-2873226.4678,0.0000,2873226.4678,728734320.3528,3942.7627,0,0.000000,33.840643,98.818337,0.346390,-44.894164,15707153603,30686.96,511851,511851
