seed,user_pnl,arb_profit,lp_profit_value,total_volume,lp_profit_per_1m_vol,arb_trade_count,intervention_rate,avg_spread_pct,max_spread_pct,rmse_price,impermanent_loss_pct,total_compute_units,avg_cu_per_swap,total_swaps,successful_swaps
881,-4845609.5007,0.0000,4845609.5007,652035693.2522,7431.5096,0,0.000000,15.962922,49.397738,0.349200,-75.712648,30680847987,59900.37,512198,512198
882,-4804026.5383,0.0000,4804026.5383,645361721.6257,7443.9285,0,0.000000,15.715313,56.601260,0.275198,-75.062915,30656352323,59926.72,511564,511564
883,-4694808.2996,0.0000,4694808.2996,633626544.5526,7409.4249,0,0.000000,15.722761,54.117023,0.251412,-73.356380,30662405558,59904.94,511851,511851
884,-4854792.6832,0.0000,4854792.6832,649753024.7529,7471.7508,0,0.000000,15.983905,52.694860,0.301041,-75.856136,30655817579,59941.26,511431,511431
885,-4674901.4935,0.0000,4674901.4935,621857459.4610,7517.6416,0,0.000000,15.644110,56.612713,0.241108,-73.045336,30636762499,59896.50,511495,511495
886,-4985169.7583,0.0000,4985169.7583,665144375.5086,7494.8687,0,0.000000,16.094223,50.090061,0.270636,-77.893277,30601463079,59921.09,510696,510696
887,-4738746.0776,0.0000,4738746.0776,642691645.5390,7373.2810,0,0.000000,15.738854,47.869527,0.302588,-74.042907,30740709366,59931.00,512935,512935
888,-4744451.1284,0.0000,4744451.1284,636318489.1700,7456.0950,0,0.000000,15.642740,55.099647,0.243247,-74.132049,30754794279,59867.89,513711,513711
889,-4842854.5827,0.0000,4842854.5827,652685790.1629,7419.8867,0,0.000000,15.859141,54.051019,0.289840,-75.669603,30695004654,59918.76,512277,512277
89,-4733805.7599,0.0000,4733805.7599,633753746.0852,7469.4718,0,0.000000,15.906092,58.225314,0.370514,-73.965715,30632362818,59857.36,511756,511756
890,-4798302.9040,0.0000,4798302.9040,641760049.3077,7476.7865,0,0.000000,15.779388,48.143602,0.280187,-74.973483,30662657994,59902.16,511879,511879
891,-4686287.9735,0.0000,4686287.9735,628978437.9052,7450.6337,0,0.000000,15.643818,72.197572,0.262457,-73.223250,30679714553,59855.38,512564,512564
892,-4682061.7189,0.0000,4682061.7189,626857074.6666,7469.1057,0,0.000000,15.580212,60.970571,0.281836,-73.157214,30678682965,59946.93,511764,511764
893,-4724933.8265,0.0000,4724933.8265,636326943.0626,7425.3242,0,0.000000,16.074821,56.224117,0.306522,-73.827091,30630072514,59896.66,511382,511382
894,-4815535.8698,0.0000,4815535.8698,651066569.7527,7396.3802,0,0.000000,15.919682,51.950672,0.309416,-75.242748,30727080415,59926.98,512742,512742
895,-4805885.2481,0.0000,4805885.2481,645495033.5365,7445.2707,0,0.000000,15.915538,57.313773,0.313092,-75.091957,30614541393,59832.24,511673,511673
896,-4785600.0979,0.0000,4785600.0979,638758449.8493,7492.0341,0,0.000000,15.653823,46.848333,0.272695,-74.775002,30668865656,59893.93,512053,512053
897,-4772827.6288,0.0000,4772827.6288,645765941.7188,7390.9559,0,0.000000,15.571763,54.186352,0.290391,-74.575432,30665870350,59928.10,511711,511711
898,-4799178.8922,0.0000,4799178.8922,638995509.4825,7510.5049,0,0.000000,15.935436,50.864125,0.271374,-74.987170,30673870030,59881.25,512245,512245
899,-4707818.5019,0.0000,4707818.5019,633696265.0878,7429.1404,0,0.000000,15.680181,57.658914,0.312847,-73.559664,30639841858,59908.62,511443,511443
90,-4731299.1639,0.0000,4731299.1639,642617541.2901,7362.5428,0,0.000000,15.948550,60.377536,0.340359,-73.926549,30696812850,59916.56,512326,512326
900,-4705300.5225,0.0000,4705300.5225,633875207.7480,7423.0708,0,0.000000,15.714130,49.801886,0.301654,-73.520321,30744700577,59923.36,513067,513067
901,-4848170.1368,0.0000,4848170.1368,645926243.4848,7505.7643,0,0.000000,16.117224,47.436057,0.309898,-75.752658,30682795839,59950.64,511801,511801
902,-4702944.0461,0.0000,4702944.0461,632492161.5973,7435.5768,0,0.000000,16.009192,55.478713,0.314430,-73.483501,30642603245,59887.78,511667,511667
903,-4555117.4212,0.0000,4555117.4212,628475867.1530,7247.8796,0,0.000000,15.295194,50.473253,0.327101,-71.173710,30740142691,59939.48,512853,512853
904,-4765617.0080,0.0000,4765617.0080,640743460.4294,7437.6366,0,0.000000,15.829905,53.260708,0.251172,-74.462766,30722517384,59930.12,512639,512639
905,-4824086.4188,0.0000,4824086.4188,645995991.6883,7467.6724,0,0.000000,15.973712,53.131794,0.299356,-75.376350,30696955261,59886.33,512587,512587
906,-4706781.5628,0.0000,4706781.5628,630206491.1265,7468.6339,0,0.000000,15.785511,53.313993,0.262302,-73.543462,30618117413,59908.42,511082,511082
907,-4831006.0913,0.0000,4831006.0913,648972906.7262,7444.0798,0,0.000000,15.959937,48.410232,0.273515,-75.484470,30692082590,59923.59,512187,512187
908,-4804713.6742,0.0000,4804713.6742,650023343.3002,7391.6017,0,0.000000,16.032706,50.662157,0.307611,-75.073651,30694270773,59933.59,512138,512138
909,-4600475.5710,0.0000,4600475.5710,632051167.5929,7278.6442,0,0.000000,15.316685,51.648306,0.332893,-71.882431,30733507411,59965.83,512517,512517
91,-4830783.5725,0.0000,4830783.5725,648108973.9675,7453.6594,0,0.000000,16.195311,49.877454,0.380859,-75.480993,30641679794,59834.41,512108,512108
910,-4910659.6025,0.0000,4910659.6025,650309745.3659,7551.2625,0,0.000000,16.055058,63.648678,0.256249,-76.729056,30593660466,59845.47,511211,511211
911,-4782431.9665,0.0000,4782431.9665,642068161.0957,7448.4802,0,0.000000,15.697634,50.008107,0.293632,-74.725499,30754649751,59953.74,512973,512973
912,-4598638.0961,0.0000,4598638.0961,623734537.6494,7372.7489,0,0.000000,15.570155,64.308709,0.265848,-71.853720,30651694874,59923.82,511511,511511
913,-4720041.2894,0.0000,4720041.2894,633040971.9444,7456.1387,0,0.000000,15.746173,49.832342,0.324732,-73.750645,30682365080,59931.64,511956,511956
914,-4779396.8704,0.0000,4779396.8704,638903922.2264,7480.6191,0,0.000000,16.068731,60.907112,0.307432,-74.678076,30742287169,59916.79,513083,513083
915,-4815429.4870,0.0000,4815429.4870,656725655.6199,7332.4827,0,0.000000,15.492268,50.025791,0.323730,-75.241086,30630979558,59900.77,511362,511362
916,-4863257.7155,0.0000,4863257.7155,647434214.8105,7511.5859,0,0.000000,15.896689,47.065535,0.303178,-75.988402,30650986396,59955.61,511228,511228
917,-4796470.0297,0.0000,4796470.0297,643610483.8285,7452.4424,0,0.000000,15.910784,49.174901,0.271851,-74.944844,30718470701,59945.15,512443,512443
918,-4588773.8281,0.0000,4588773.8281,624839119.1211,7343.9285,0,0.000000,15.467012,58.248815,0.271264,-71.699591,30671878340,59880.05,512222,512222
919,-4625701.5484,0.0000,4625701.5484,629516161.2546,7348.0267,0,0.000000,15.531988,55.487109,0.292423,-72.276587,30665767795,59938.45,511621,511621
92,-4745520.2220,0.0000,4745520.2220,635013895.3033,7473.0967,0,0.000000,16.060122,54.177059,0.384851,-74.148753,30644412718,59867.45,511871,511871
920,-4936335.9957,0.0000,4936335.9957,664651634.2537,7426.9523,0,0.000000,16.146042,56.736209,0.278739,-77.130250,30644689144,59932.51,511320,511320
921,-4762357.3229,0.0000,4762357.3229,641976935.2153,7418.2686,0,0.000000,16.114226,53.434907,0.260624,-74.411833,30709174868,59961.06,512152,512152
922,-4619933.1602,0.0000,4619933.1602,625509329.3115,7385.8741,0,0.000000,15.566353,58.323449,0.300320,-72.186456,30703873511,59903.10,512559,512559
923,-4928275.9488,0.0000,4928275.9488,655918274.7651,7513.5518,0,0.000000,16.182922,49.786812,0.285093,-77.004312,30704336500,59894.54,512640,512640
924,-4818987.3684,0.0000,4818987.3684,646490727.5404,7454.0704,0,0.000000,15.815804,52.641588,0.329385,-75.296678,30689149882,59912.71,512231,512231
925,-4741982.5796,0.0000,4741982.5796,640705877.1056,7401.1848,0,0.000000,15.646715,58.784564,0.281623,-74.093478,30680056568,59893.44,512244,512244
926,-4658758.8492,0.0000,4658758.8492,633864931.5710,7349.7659,0,0.000000,15.792587,46.766226,0.334265,-72.793107,30639669840,59902.66,511491,511491
927,-4744794.2914,0.0000,4744794.2914,635777012.0278,7462.9850,0,0.000000,15.722514,55.044643,0.255733,-74.137411,30637400926,59913.45,511361,511361
928,-4734532.6897,0.0000,4734532.6897,642939210.6083,7363.8885,0,0.000000,15.545602,53.039865,0.329220,-73.977073,30705430642,59926.25,512387,512387
929,-4837389.9698,0.0000,4837389.9698,650417151.8990,7437.3653,0,0.000000,16.056235,48.134240,0.308954,-75.584218,30668048754,59921.82,511801,511801
93,-4666949.6338,0.0000,4666949.6338,623006029.1357,7491.0184,0,0.000000,15.847728,57.904969,0.359810,-72.921088,30633747218,59855.74,511793,511793
930,-4731413.9794,0.0000,4731413.9794,632975588.5394,7474.8759,0,0.000000,15.752349,50.397649,0.329413,-73.928343,30669258516,59906.04,511956,511956
931,-4751770.8307,0.0000,4751770.8307,639355005.6936,7432.1321,0,0.000000,15.839780,58.721101,0.240426,-74.246419,30701723104,59933.40,512264,512264
932,-4724214.7657,0.0000,4724214.7657,633977300.5751,7451.7096,0,0.000000,15.842518,71.276682,0.292471,-73.815856,30669070727,59865.33,512301,512301
933,-4728733.2999,0.0000,4728733.2999,641093762.5368,7376.0401,0,0.000000,15.521784,54.727804,0.313646,-73.886458,30703040405,59941.24,512219,512219
934,-4805710.3903,0.0000,4805710.3903,649513832.5038,7398.9346,0,0.000000,15.513886,56.716159,0.371889,-75.089225,30741696766,59924.40,513008,513008
935,-4777580.7209,0.0000,4777580.7209,635906842.6950,7513.0198,0,0.000000,16.280084,67.770410,0.281630,-74.649699,30667751063,59902.98,511957,511957
936,-4878726.7732,0.0000,4878726.7732,654992165.3209,7448.5269,0,0.000000,16.164816,58.655545,0.252072,-76.230106,30723907911,59963.95,512373,512373
937,-4831883.7723,0.0000,4831883.7723,651403974.3806,7417.6455,0,0.000000,15.934708,46.580621,0.332370,-75.498184,30724525174,59948.66,512514,512514
938,-4741364.4433,0.0000,4741364.4433,636441616.5927,7449.8027,0,0.000000,15.795312,64.808905,0.227234,-74.083819,30657405850,59927.02,511579,511579
939,-4734175.4391,0.0000,4734175.4391,633155363.1002,7477.1150,0,0.000000,15.743306,46.531424,0.245076,-73.971491,30631816359,59872.44,511618,511618
94,-4792258.4451,0.0000,4792258.4451,639576968.7040,7492.8565,0,0.000000,16.127513,62.834153,0.425506,-74.879038,30607682465,59925.53,510762,510762
940,-4880677.3968,0.0000,4880677.3968,644273952.6319,7575.4691,0,0.000000,16.194098,52.858105,0.289556,-76.260584,30656713238,59918.29,511642,511642
941,-4867124.0839,0.0000,4867124.0839,658328128.4582,7393.1583,0,0.000000,15.876732,53.187640,0.310670,-76.048814,30711972622,59943.23,512351,512351
942,-4816626.5367,0.0000,4816626.5367,646875644.5961,7445.9853,0,0.000000,15.708724,68.214990,0.308227,-75.259790,30733240014,59973.85,512444,512444
943,-4670649.4037,0.0000,4670649.4037,629663061.8919,7417.6964,0,0.000000,15.723283,63.971315,0.319096,-72.978897,30675384959,59909.82,512026,512026
944,-4769312.7384,0.0000,4769312.7384,634462782.3676,7517.0883,0,0.000000,15.806704,48.621090,0.268849,-74.520512,30642737588,59881.38,511724,511724
945,-4751490.1845,0.0000,4751490.1845,643070919.4624,7388.7499,0,0.000000,15.640514,59.372387,0.301752,-74.242034,30659557364,59891.77,511916,511916
946,-4722756.6098,0.0000,4722756.6098,638389834.2734,7397.9195,0,0.000000,15.946385,55.944356,0.334070,-73.793072,30658067074,59910.98,511727,511727
947,-4798583.9322,0.0000,4798583.9322,651853220.7193,7361.4485,0,0.000000,15.678564,45.395223,0.325382,-74.977874,30723299983,59982.08,512208,512208
948,-4768422.7366,0.0000,4768422.7366,637398716.8393,7481.0674,0,0.000000,15.752071,53.221464,0.277619,-74.506605,30736182209,59931.99,512851,512851
949,-4710984.9112,0.0000,4710984.9112,635084093.2556,7417.8915,0,0.000000,15.944648,50.943367,0.242759,-73.609139,30591023500,59925.65,510483,510483
95,-4593445.4453,0.0000,4593445.4453,625385494.0934,7344.9824,0,0.000000,15.682574,56.321666,0.368857,-71.772585,30649922664,59920.48,511510,511510
950,-4860900.7147,0.0000,4860900.7147,651337355.6558,7462.9540,0,0.000000,15.962573,57.466974,0.265292,-75.951574,30715013977,59884.76,512902,512902
951,-4669680.6705,0.0000,4669680.6705,633567166.2096,7370.4588,0,0.000000,15.609842,51.428604,0.327812,-72.963760,30667018651,59949.56,511547,511547
952,-4887157.8421,0.0000,4887157.8421,653678474.6671,7476.3940,0,0.000000,16.298573,52.912521,0.233693,-76.361841,30694439743,59946.10,512034,512034
953,-4763227.3988,0.0000,4763227.3988,637896647.0372,7467.0833,0,0.000000,15.949422,53.336178,0.273215,-74.425428,30637635265,59883.23,511623,511623
954,-4812010.1857,0.0000,4812010.1857,644842448.6940,7462.3037,0,0.000000,16.168369,66.333104,0.294583,-75.187659,30702996763,59964.10,512023,512023
955,-4650052.8609,0.0000,4650052.8609,624152706.0169,7450.1846,0,0.000000,15.397229,48.062208,0.253251,-72.657076,30662475479,59900.40,511891,511891
956,-4808652.4990,0.0000,4808652.4990,640436006.0731,7508.4044,0,0.000000,16.015280,54.674307,0.313580,-75.135195,30674759247,59896.66,512128,512128
957,-4771658.4306,0.0000,4771658.4306,637055298.6821,7490.1793,0,0.000000,15.918883,59.324840,0.318071,-74.557163,30702456767,59909.22,512483,512483
958,-4723729.3659,0.0000,4723729.3659,630431415.6568,7492.8521,0,0.000000,15.662472,54.128667,0.258902,-73.808271,30665368068,59892.71,512005,512005
959,-4860148.7745,0.0000,4860148.7745,650295870.9589,7473.7500,0,0.000000,15.931983,60.907659,0.293171,-75.939825,30666710668,59925.41,511748,511748
96,-4895230.9507,0.0000,4895230.9507,655675177.6230,7465.9391,0,0.000000,15.621576,69.547174,0.396971,-76.487984,30762526837,59898.57,513577,513577
960,-4676367.8048,0.0000,4676367.8048,639299460.7593,7314.8315,0,0.000000,15.384618,48.155994,0.260573,-73.068247,30707237058,59955.28,512169,512169
961,-4848445.0912,0.0000,4848445.0912,643180732.0712,7538.2312,0,0.000000,16.023500,52.326551,0.283024,-75.756955,30671446855,59888.68,512141,512141
962,-4607456.0012,0.0000,4607456.0012,624027679.2471,7383.4161,0,0.000000,15.284656,52.938165,0.273932,-71.991500,30705736803,59930.94,512352,512352
963,-4786841.4960,0.0000,4786841.4960,642067479.0008,7455.3558,0,0.000000,15.840906,50.526607,0.319450,-74.794398,30667482120,59910.65,511887,511887
964,-4659456.4628,0.0000,4659456.4628,622002549.0695,7491.0569,0,0.000000,15.625970,51.801805,0.200332,-72.804007,30669198521,59934.26,511714,511714
965,-4714515.3991,0.0000,4714515.3991,636122037.6074,7411.3380,0,0.000000,15.771425,55.363861,0.276067,-73.664303,30655379067,59956.81,511291,511291
966,-4666697.8355,0.0000,4666697.8355,637187372.1797,7323.9019,0,0.000000,15.567116,74.414974,0.351760,-72.917154,30675668764,59907.68,512049,512049
967,-4824181.7520,0.0000,4824181.7520,643456429.9880,7497.2936,0,0.000000,16.130229,55.743338,0.287566,-75.377840,30623030483,59849.18,511670,511670
968,-4751935.5258,0.0000,4751935.5258,637262563.9357,7456.7938,0,0.000000,15.825746,60.774360,0.267793,-74.248993,30639233665,59935.20,511206,511206
969,-4762867.7032,0.0000,4762867.7032,640463103.3426,7436.5997,0,0.000000,15.927065,53.036177,0.279881,-74.419808,30676808276,59879.04,512313,512313
97,-4600352.3654,0.0000,4600352.3654,632663761.7885,7271.4017,0,0.000000,15.340500,53.772936,0.366775,-71.880506,30700961422,59909.46,512456,512456
970,-4640880.0127,0.0000,4640880.0127,628507365.4750,7383.9708,0,0.000000,15.351253,47.427029,0.292349,-72.513750,30676369832,59926.84,511897,511897
971,-4755118.4634,0.0000,4755118.4634,642319671.0133,7403.0404,0,0.000000,15.862837,56.158576,0.272797,-74.298726,30694015732,59887.61,512527,512527
972,-4877686.6264,0.0000,4877686.6264,653252022.0200,7466.7762,0,0.000000,15.748197,52.215663,0.266502,-76.213854,30661480645,59952.68,511428,511428
973,-4825824.2045,0.0000,4825824.2045,649910705.3289,7425.3650,0,0.000000,16.155610,55.227916,0.326299,-75.403503,30713370967,59909.59,512662,512662
974,-4782089.1974,0.0000,4782089.1974,643948076.9570,7426.2031,0,0.000000,15.795479,49.648768,0.334750,-74.720144,30631366517,59830.98,511965,511965
975,-4914404.7248,0.0000,4914404.7248,655930921.2124,7492.2596,0,0.000000,16.261477,56.895545,0.267522,-76.787574,30671603911,59893.08,512106,512106
976,-4693594.9728,0.0000,4693594.9728,633617912.2406,7407.6109,0,0.000000,15.745923,47.528820,0.280140,-73.337421,30728828289,59934.95,512703,512703
977,-4821939.7583,0.0000,4821939.7583,651840588.2348,7397.4218,0,0.000000,15.848194,46.016374,0.303007,-75.342809,30662293790,59903.44,511862,511862
978,-4805213.0575,0.0000,4805213.0575,644300374.5736,7458.0324,0,0.000000,15.844261,55.198836,0.278233,-75.081454,30669656888,59898.87,512024,512024
979,-4866105.5331,0.0000,4866105.5331,645240754.8758,7541.5347,0,0.000000,16.025262,60.527961,0.258341,-76.032899,30702396897,59957.19,512072,512072
98,-4967671.1299,0.0000,4967671.1299,657614456.6631,7554.0784,0,0.000000,16.288057,58.239020,0.435760,-77.619861,30719714752,59910.51,512760,512760
980,-4693200.1395,0.0000,4693200.1395,627328521.0721,7481.2478,0,0.000000,15.772134,47.201423,0.251900,-73.331252,30690755652,59925.44,512149,512149
981,-4705929.2108,0.0000,4705929.2108,634997546.1865,7410.9408,0,0.000000,15.836443,51.586160,0.401865,-73.530144,30719108220,59930.02,512583,512583
982,-4699038.2619,0.0000,4699038.2619,629457299.3818,7465.2217,0,0.000000,15.827952,50.540481,0.198481,-73.422473,30730697643,59929.83,512778,512778
983,-4951790.3692,0.0000,4951790.3692,663171674.2029,7466.8303,0,0.000000,16.055048,66.365749,0.273283,-77.371725,30710618898,59896.75,512726,512726
984,-4871317.6895,0.0000,4871317.6895,645519199.8702,7546.3560,0,0.000000,15.885060,49.470930,0.274014,-76.114339,30659289316,59937.73,511519,511519
985,-4833146.3018,0.0000,4833146.3018,647879967.0572,7459.9410,0,0.000000,16.038718,50.674224,0.308191,-75.517911,30695807530,59931.68,512180,512180
986,-4738161.8661,0.0000,4738161.8661,633913951.4503,7474.4559,0,0.000000,15.741876,62.542130,0.295266,-74.033779,30652741402,59895.19,511773,511773
987,-4692466.1884,0.0000,4692466.1884,634207419.6970,7398.9456,0,0.000000,15.721487,47.686014,0.279795,-73.319784,30659120520,59890.45,511920,511920
988,-4719683.7359,0.0000,4719683.7359,633442036.0456,7450.8534,0,0.000000,15.711860,45.219833,0.243969,-73.745058,30633446073,59884.17,511545,511545
989,-4827471.8540,0.0000,4827471.8540,647091732.9041,7460.2589,0,0.000000,15.901207,56.171878,0.308917,-75.429248,30629561651,59908.19,511275,511275
99,-4803009.6205,0.0000,4803009.6205,644057677.4026,7457.4216,0,0.000000,15.614043,48.732916,0.334341,-75.047025,30654832574,59916.60,511625,511625
990,-4884338.8964,0.0000,4884338.8964,646698291.4334,7552.7320,0,0.000000,16.187740,56.080052,0.250483,-76.317795,30663801245,59940.81,511568,511568
991,-4642028.7573,0.0000,4642028.7573,629164513.2122,7378.0842,0,0.000000,15.797004,54.951239,0.293247,-72.531699,30620162660,59847.44,511637,511637
992,-4574625.1457,0.0000,4574625.1457,624835941.8558,7321.3220,0,0.000000,15.364686,52.723316,0.290016,-71.478518,30722715153,59895.34,512940,512940
993,-4823649.2988,0.0000,4823649.2988,641186161.6152,7523.0091,0,0.000000,16.156062,69.115458,0.286725,-75.369520,30655112455,59871.16,512018,512018
994,-4766818.6307,0.0000,4766818.6307,641555132.4107,7430.0998,0,0.000000,15.757240,62.217700,0.300206,-74.481541,30590042142,59909.99,510600,510600
995,-4894274.2596,0.0000,4894274.2596,658402211.1917,7433.5629,0,0.000000,16.088265,54.851986,0.244816,-76.473035,30630432517,59888.11,511461,511461
996,-4795256.9623,0.0000,4795256.9623,646454705.8065,7417.7772,0,0.000000,15.885541,53.007181,0.306628,-74.925890,30731411210,59934.73,512748,512748
997,-4895956.9228,0.0000,4895956.9228,655428726.3644,7469.8540,0,0.000000,16.114305,53.270297,0.345726,-76.499327,30687048079,59917.03,512159,512159
998,-4871874.3429,0.0000,4871874.3429,646416206.4779,7536.7454,0,0.000000,16.107704,60.466072,0.296827,-76.123037,30704612226,59879.31,512775,512775
999,-4703983.0299,0.0000,4703983.0299,630817001.8689,7456.9693,0,0.000000,16.044710,51.260860,0.253314,-73.499735,30730011398,59941.82,512664,512664
